#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "002.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "002.01"
DATASETAUXDATA SubmissionDate  = "October 30, 2024"
DATASETAUXDATA Name            = "Mestriner"
DATASETAUXDATA Email           = "murilo.mestriner@embraer.com.br"
DATASETAUXDATA Institution     = "Embraer"
DATASETAUXDATA SolverName      = "CFD++ 18.1.0"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-RC-QCR"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "Expected at least 5 orders decrease for all equations"
DATASETAUXDATA DistanceCalc    = "Exact Search"
DATASETAUXDATA Notes           = ""


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="002.01 - Alpha 2.50 - Grid Level 2"
AUXDATA Tstatic         = "271.00 K"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "Cadence-Unstructured"
AUXDATA Misc            = ""
                     3751                        2                   122630   2.5632031000000000e-01   1.2255005000000000e+02   1.9787376000000001e-10   4.0712845000000002e+01   8.4630524000000005e+04   2.1295398000000001e-04  -9.9900000000000000e+02           7.91926510e-01           2.85392750e-02          -1.29860730e-01
                     3752                        2                   122630   2.9861718999999998e-01   1.2985497000000001e+02   2.0063737000000001e-10   3.5617094999999999e+01   9.6140909000000000e+04   2.4585801999999998e-04  -9.9900000000000000e+02           7.91927430e-01           2.85392840e-02          -1.29860870e-01
                     3753                        2                   122630   4.9935433000000001e-01   1.5754799000000000e+02   1.9675079000000000e-10   4.1845267000000000e+01   1.5612342999999999e+05   4.0843103000000000e-04  -9.9900000000000000e+02           7.91932370e-01           2.85394060e-02          -1.29861690e-01
                     3754                        2                   122630   1.0694378000000000e+00   2.2981968000000001e+02   1.9623680000000000e-10   6.2905332000000001e+01   3.2701698999999999e+05   9.5928506000000002e-04  -9.9900000000000000e+02           7.91947470e-01           2.85398050e-02          -1.29864420e-01
                     3755                        2                   122630   2.3179200000000000e+00   3.8437385000000000e+02   1.9618924000000000e-10   1.0923300999999999e+02   7.0085076000000001e+05   2.2350523000000001e-03  -9.9900000000000000e+02           7.91983660e-01           2.85407990e-02          -1.29870930e-01
                     3756                        2                   122630   4.6665136000000000e+00   6.7644135000000006e+02   1.9525744999999999e-10   1.9817654999999999e+02   1.4042355000000000e+06   4.6680662999999999e-03  -9.9900000000000000e+02           7.92057100e-01           2.85428750e-02          -1.29884200e-01
                     3757                        2                   122630   8.6147092000000001e+00   1.1683526999999999e+03   1.9461087000000001e-10   3.5047393000000000e+02   2.5865437999999998e+06   8.7970949999999996e-03  -9.9900000000000000e+02           7.92190080e-01           2.85467300e-02          -1.29908220e-01
                     3758                        2                   122630   1.4713957000000001e+01   1.9318503000000001e+03   1.9446876000000001e-10   5.8772897000000000e+02   4.4130355999999996e+06   1.5230395000000001e-02  -9.9900000000000000e+02           7.92410880e-01           2.85532820e-02          -1.29948030e-01
                     3759                        2                   122630   2.3521816000000001e+01   3.0374884999999999e+03   1.9685628000000000e-10   9.3360541000000001e+02   7.0494685999999996e+06   2.4586159999999999e-02  -9.9900000000000000e+02           7.92753510e-01           2.85636700e-02          -1.30009490e-01
                     3760                        2                   122630   3.5562818999999998e+01   4.5587415000000001e+03   1.9624956000000000e-10   1.4103370000000000e+03   1.0654206000000000e+07   3.7464518000000002e-02  -9.9900000000000000e+02           7.93256460e-01           2.85792230e-02          -1.30099150e-01
                     3761                        2                   122630   5.1280470999999999e+01   6.5526912000000002e+03   1.9572582000000000e-10   2.0361993000000000e+03   1.5358852000000000e+07   5.4404909000000001e-02  -9.9900000000000000e+02           7.93961430e-01           2.86014110e-02          -1.30223950e-01
                     3762                        2                   122630   7.0993262000000001e+01   9.0617733000000007e+03   1.9618026000000001e-10   2.8256001000000001e+03   2.1257894000000000e+07   7.5732991999999999e-02  -9.9900000000000000e+02           7.94911490e-01           2.86318010e-02          -1.30390620e-01
                     3763                        2                   122630   9.4877640000000000e+01   1.2113580000000000e+04   1.9665277999999999e-10   3.7879566000000000e+03   2.8402845000000000e+07   1.0176049000000000e-01  -9.9900000000000000e+02           7.96149110e-01           2.86719660e-02          -1.30605490e-01
                     3764                        2                   122630   1.2297171000000000e+02   1.5712894000000000e+04   1.9730276999999999e-10   4.9247773999999999e+03   3.6802975000000000e+07   1.3263923999999999e-01  -9.9900000000000000e+02           7.97714550e-01           2.87234440e-02          -1.30874030e-01
                     3765                        2                   122630   1.5514529999999999e+02   1.9849011999999999e+04   1.9572622999999999e-10   6.2270493999999999e+03   4.6418800000000000e+07   1.6807319000000001e-01  -9.9900000000000000e+02           7.99643640e-01           2.87876370e-02          -1.31200570e-01
                     3766                        2                   122630   1.9111021000000000e+02   2.4479506000000001e+04   1.9634161000000000e-10   7.6859944999999998e+03   5.7161881000000000e+07   2.0808033000000001e-01  -9.9900000000000000e+02           8.01966470e-01           2.88657800e-02          -1.31587920e-01
                     3767                        2                   122630   2.3047254000000001e+02   2.9564369999999999e+04   1.9625780000000000e-10   9.2819383999999991e+03   6.8914036000000000e+07   2.5214027999999999e-01  -9.9900000000000000e+02           8.04705760e-01           2.89588540e-02          -1.32037320e-01
                     3768                        2                   122630   2.7263842000000000e+02   3.4997190999999999e+04   1.9668320999999999e-10   1.0991787000000000e+04   8.1489732000000000e+07   2.9905718999999997e-01  -9.9900000000000000e+02           8.07875950e-01           2.90675070e-02          -1.32548110e-01
                     3769                        2                   122630   3.1701994999999999e+02   4.0735891000000003e+04   1.9624665000000001e-10   1.2798953000000000e+04   9.4717605000000000e+07   3.4785726000000000e-01  -9.9900000000000000e+02           8.11482390e-01           2.91920930e-02          -1.33117870e-01
                     3770                        2                   122630   3.6287385999999998e+02   4.6646597999999998e+04   1.9563261000000000e-10   1.4653334000000001e+04   1.0836989000000000e+08   3.9807766999999999e-01  -9.9900000000000000e+02           8.15521150e-01           2.93325150e-02          -1.33742410e-01
                     3771                        2                   122630   4.0947064999999998e+02   5.2652885999999999e+04   1.9635140000000001e-10   1.6518151999999998e+04   1.2222188000000000e+08   4.4981567000000000e-01  -9.9900000000000000e+02           8.19977530e-01           2.94884280e-02          -1.34415820e-01
                     3772                        2                   122630   4.5615136999999999e+02   5.8680807999999997e+04   1.9536980000000001e-10   1.8377841000000000e+04   1.3608390000000000e+08   5.0163042999999996e-01  -9.9900000000000000e+02           8.24829390e-01           2.96589680e-02          -1.35130720e-01
                     3773                        2                   122630   5.0206844999999998e+02   6.4547006999999998e+04   1.9641376999999999e-10   2.0192057000000001e+04   1.4969868000000000e+08   5.5351633000000000e-01  -9.9900000000000000e+02           8.30045230e-01           2.98429390e-02          -1.35878620e-01
                     3774                        2                   122630   5.4652035000000001e+02   7.0148589999999997e+04   1.9567945999999999e-10   2.1967116999999998e+04   1.6285834000000000e+08   6.0441661000000002e-01  -9.9900000000000000e+02           8.35586100e-01           3.00388260e-02          -1.36649950e-01
                     3775                        2                   122630   5.8884632999999997e+02   7.5299021999999997e+04   1.9644043999999999e-10   2.3656153999999999e+04   1.7532784000000000e+08   6.5302017000000001e-01  -9.9900000000000000e+02           8.41405750e-01           3.02448120e-02          -1.37434550e-01
                     3776                        2                   122630   6.2871114999999998e+02   8.0242739000000001e+04   1.9517363999999999e-10   2.5243638999999999e+04   1.8707791000000000e+08   6.9897149000000003e-01  -9.9900000000000000e+02           8.47452500e-01           3.04588060e-02          -1.38221420e-01
                     3777                        2                   122630   6.6511406999999997e+02   8.4655741999999998e+04   1.9602680000000001e-10   2.6671262999999999e+04   1.9777208000000000e+08   7.4152461999999997e-01  -9.9900000000000000e+02           8.53671070e-01           3.06784540e-02          -1.39000540e-01
                     3778                        2                   122630   6.9787234999999998e+02   8.8349576000000001e+04   1.9726461000000001e-10   2.7886511999999999e+04   2.0731274000000000e+08   7.8097455000000005e-01  -9.9900000000000000e+02           8.60003730e-01           3.09012690e-02          -1.39761660e-01
                     3779                        2                   122630   7.2695560999999998e+02   9.1695849000000002e+04   1.9600927000000001e-10   2.8956100999999999e+04   2.1574979000000000e+08   8.1643396000000001e-01  -9.9900000000000000e+02           8.66391800e-01           3.11247090e-02          -1.40495460e-01
                     3780                        2                   122630   7.5185323000000005e+02   9.4305683000000005e+04   1.9626946000000001e-10   2.9773241000000002e+04   2.2282797000000000e+08   8.4922175000000000e-01  -9.9900000000000000e+02           8.72777420e-01           3.13461990e-02          -1.41193450e-01
                     3781                        2                   122630   7.7234560999999997e+02   9.6349823999999993e+04   1.9541738000000000e-10   3.0383095000000001e+04   2.2867795000000000e+08   8.7770208000000005e-01  -9.9900000000000000e+02           8.79106070e-01           3.15634190e-02          -1.41848950e-01
                     3782                        2                   122630   7.8789729999999997e+02   9.7809847999999998e+04   1.9593004000000001e-10   3.0885196000000000e+04   2.3299458000000000e+08   9.0299921000000005e-01  -9.9900000000000000e+02           8.85323500e-01           3.17737330e-02          -1.42455170e-01
                     3783                        2                   122630   7.9798024999999996e+02   9.8257190000000002e+04   1.9578577000000000e-10   3.1170660000000000e+04   2.3566668000000000e+08   9.2560419999999999e-01  -9.9900000000000000e+02           8.91381480e-01           3.19748620e-02          -1.43007150e-01
                     3784                        2                   122630   8.0440281000000004e+02   9.8513210000000006e+04   1.9572266000000001e-10   3.1347115000000002e+04   2.3717155000000000e+08   9.4596130000000000e-01  -9.9900000000000000e+02           8.97236310e-01           3.21646360e-02          -1.43501190e-01
                     3785                        2                   122630   8.0645172000000002e+02   9.7880626000000004e+04   1.9592104000000001e-10   3.1472361000000001e+04   2.3744509000000000e+08   9.6120161999999998e-01  -9.9900000000000000e+02           9.02850710e-01           3.23410850e-02          -1.43935190e-01
                     3786                        2                   122630   8.0449739000000000e+02   9.6185763999999996e+04   1.9546421000000000e-10   3.1179502000000000e+04   2.3645071000000000e+08   9.7746946999999995e-01  -9.9900000000000000e+02           9.08191090e-01           3.25021290e-02          -1.44306910e-01
                     3787                        2                   122630   7.9915513999999996e+02   9.4655790999999997e+04   1.9539137000000001e-10   3.0788717000000001e+04   2.3451897000000000e+08   9.9057753999999998e-01  -9.9900000000000000e+02           9.13236580e-01           3.26466170e-02          -1.44617980e-01
                     3788                        2                   122630   7.9020450000000005e+02   9.2326220000000001e+04   1.9570383000000001e-10   3.0218228999999999e+04   2.3145607000000000e+08   1.0001380000000000e+00  -9.9900000000000000e+02           9.17970550e-01           3.27735470e-02          -1.44870450e-01
                     3789                        2                   122630   7.2765819999999997e+02   8.6196854000000007e+04   1.9558855000000000e-10   2.6437172999999999e+04   2.1241582000000000e+08   1.0370337999999999e+00  -9.9900000000000000e+02           9.22494220e-01           3.28927500e-02          -1.45104560e-01
                     3790                        2                   122630   7.2246244000000002e+02   8.5059797000000006e+04   1.9504496999999999e-10   3.4069489999999998e+04   2.1091234000000000e+08   1.0348531999999999e+00  -9.9900000000000000e+02           9.26622540e-01           3.29894910e-02          -1.45277260e-01
                     3791                        2                   122630   7.1673076000000003e+02   8.3075380999999994e+04   1.9572251000000001e-10   3.6629963000000003e+04   2.0878973000000000e+08   1.0365789000000001e+00  -9.9900000000000000e+02           9.30392190e-01           3.30648700e-02          -1.45395050e-01
                     3792                        2                   122630   7.0582632999999998e+02   8.0107758000000002e+04   1.9567464999999999e-10   3.6721853999999999e+04   2.0518625000000000e+08   1.0347180000000000e+00  -9.9900000000000000e+02           9.33824330e-01           3.31193850e-02          -1.45461280e-01
                     3793                        2                   122630   6.9314584000000002e+02   7.8012338000000003e+04   1.9467152000000001e-10   3.5829874000000003e+04   2.0109483000000000e+08   1.0343932000000000e+00  -9.9900000000000000e+02           9.36936950e-01           3.31535560e-02          -1.45481500e-01
                     3794                        2                   122630   6.7725004999999999e+02   7.6470713000000003e+04   1.9535407000000001e-10   3.4719442000000003e+04   1.9607895000000000e+08   1.0349216000000001e+00  -9.9900000000000000e+02           9.39749100e-01           3.31680550e-02          -1.45461980e-01
                     3795                        2                   122630   6.5875085999999999e+02   7.4562690000000002e+04   1.9514381999999999e-10   3.3806120999999999e+04   1.9026776000000000e+08   1.0373380000000001e+00  -9.9900000000000000e+02           9.42277920e-01           3.31635220e-02          -1.45408690e-01
                     3796                        2                   122630   6.4075972999999999e+02   7.3310119999999995e+04   1.9386454000000000e-10   3.2874071000000004e+04   1.8455162000000000e+08   1.0461016000000001e+00  -9.9900000000000000e+02           9.44546590e-01           3.31410830e-02          -1.45328400e-01
                     3797                        2                   122630   6.2118750000000000e+02   7.1667159000000000e+04   1.9503828999999999e-10   3.2098491000000002e+04   1.7857141000000000e+08   1.0546738000000000e+00  -9.9900000000000000e+02           9.46571890e-01           3.31013290e-02          -1.45226090e-01
