#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "002.02"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "002.02"
DATASETAUXDATA SubmissionDate  = "October 30, 2024"
DATASETAUXDATA Name            = "Mestriner"
DATASETAUXDATA Email           = "murilo.mestriner@embraer.com.br"
DATASETAUXDATA Institution     = "Embraer"
DATASETAUXDATA SolverName      = "CFD++ 18.1.0"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "Expected at least 5 orders decrease for all equations"
DATASETAUXDATA DistanceCalc    = "Exact Search"
DATASETAUXDATA Notes           = ""


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="002.02 - Alpha 3.00 - Grid Level 5"
AUXDATA Tstatic         = "271.00 K"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "Cadence-Unstructured"
AUXDATA Misc            = ""
                     9251                        5                   522458   3.5335488999999998e-01   8.1309213000000000e+01   1.7907441000000001e-10   2.5403054000000001e+01   7.5050597999999998e+04   2.2279432999999999e-04  -9.9900000000000000e+02           9.51420580e-01           3.78525480e-02          -1.38455530e-01
                     9252                        5                   522458   3.5803755999999998e-01   8.1423473000000001e+01   1.8126993000000001e-10   2.1029917999999999e+01   7.7518288000000000e+04   2.1771029999999999e-04  -9.9900000000000000e+02           9.51420790e-01           3.78525580e-02          -1.38455600e-01
                     9253                        5                   522458   4.0106886000000003e-01   8.7019696999999994e+01   1.7814421000000001e-10   2.1582408999999998e+01   9.1053292000000001e+04   2.3373226000000000e-04  -9.9900000000000000e+02           9.51421420e-01           3.78525860e-02          -1.38455680e-01
                     9254                        5                   522458   5.5463351999999999e-01   1.0838544000000000e+02   1.7678742000000000e-10   2.9740888000000002e+01   1.3760953000000000e+05   3.2868392999999999e-04  -9.9900000000000000e+02           9.51422970e-01           3.78526490e-02          -1.38456000e-01
                     9255                        5                   522458   9.3818330000000005e-01   1.6117526000000001e+02   1.7687540999999999e-10   5.0948399999999999e+01   2.5297870999999999e+05   6.3645360000000003e-04  -9.9900000000000000e+02           9.51426920e-01           3.78528050e-02          -1.38456730e-01
                     9256                        5                   522458   1.7339001999999999e+00   2.7050605999999999e+02   1.7676749000000001e-10   9.2712233999999995e+01   4.9300741999999998e+05   1.3916614999999999e-03  -9.9900000000000000e+02           9.51435530e-01           3.78531380e-02          -1.38458410e-01
                     9257                        5                   522458   3.1956278999999999e+00   4.7087072999999998e+02   1.7648012000000001e-10   1.6526410000000001e+02   9.3340563000000000e+05   2.8118861000000000e-03  -9.9900000000000000e+02           9.51452380e-01           3.78537780e-02          -1.38461650e-01
                     9258                        5                   522458   5.6398115999999998e+00   8.0496785000000000e+02   1.7655792999999999e-10   2.8048227000000003e+02   1.6679306000000001e+06   5.2110326999999998e-03  -9.9900000000000000e+02           9.51482500e-01           3.78549010e-02          -1.38467470e-01
                     9259                        5                   522458   9.4293476999999992e+00   1.3232348000000000e+03   1.7645392000000001e-10   4.5092637000000002e+02   2.8051967999999998e+06   8.9664806999999996e-03  -9.9900000000000000e+02           9.51532570e-01           3.78567460e-02          -1.38477120e-01
                     9260                        5                   522458   1.4951188000000000e+01   2.0780509999999999e+03   1.7597735000000000e-10   6.8868879000000004e+02   4.4628047000000002e+06   1.4500130999999999e-02  -9.9900000000000000e+02           9.51610930e-01           3.78595970e-02          -1.38492190e-01
                     9261                        5                   522458   2.2606650999999999e+01   3.1257950000000001e+03   1.7637925000000001e-10   1.0042986000000000e+03   6.7603487999999998e+06   2.2257956999999998e-02  -9.9900000000000000e+02           9.51727520e-01           3.78637970e-02          -1.38514580e-01
                     9262                        5                   522458   3.2771644000000002e+01   4.5193715000000002e+03   1.7572594000000001e-10   1.4062662000000000e+03   9.8102175999999996e+06   3.2676733999999999e-02  -9.9900000000000000e+02           9.51893560e-01           3.78697250e-02          -1.38546380e-01
                     9263                        5                   522458   4.5771908000000003e+01   6.3044418999999998e+03   1.7610144000000000e-10   1.9000827999999999e+03   1.3710594000000000e+07   4.6150984999999999e-02  -9.9900000000000000e+02           9.52121310e-01           3.78777950e-02          -1.38589860e-01
                     9264                        5                   522458   6.1863731000000001e+01   8.5171723999999995e+03   1.7572964000000000e-10   2.4884317000000001e+03   1.8537401000000000e+07   6.3006316000000007e-02  -9.9900000000000000e+02           9.52423910e-01           3.78884490e-02          -1.38647370e-01
                     9265                        5                   522458   8.1219286999999994e+01   1.1185790999999999e+04   1.7590048999999999e-10   3.1701630000000000e+03   2.4342210000000000e+07   8.3484671999999996e-02  -9.9900000000000000e+02           9.52814470e-01           3.79021240e-02          -1.38721260e-01
                     9266                        5                   522458   1.0386776000000000e+02   1.4297846000000000e+04   1.7565106999999999e-10   3.9326288000000000e+03   3.1132178000000000e+07   1.0602485000000000e-01  -9.9900000000000000e+02           9.53306040e-01           3.79192700e-02          -1.38813670e-01
                     9267                        5                   522458   1.2982565000000000e+02   1.7887286000000000e+04   1.7590829999999999e-10   4.7820169999999998e+03   3.8912423000000000e+07   1.3274736000000001e-01  -9.9900000000000000e+02           9.53910820e-01           3.79402870e-02          -1.38926700e-01
