#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "002.03"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "002.03"
DATASETAUXDATA SubmissionDate  = "October 30, 2024"
DATASETAUXDATA Name            = "Mestriner"
DATASETAUXDATA Email           = "murilo.mestriner@embraer.com.br"
DATASETAUXDATA Institution     = "Embraer"
DATASETAUXDATA SolverName      = "CFD++ 18.1.0"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SST"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "Expected at least 5 orders decrease for all equations"
DATASETAUXDATA DistanceCalc    = "Exact Search"
DATASETAUXDATA Notes           = ""


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="002.03 - Alpha 2.50 - Grid Level 5"
AUXDATA Tstatic         = "271.00 K"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "Cadence-Unstructured"
AUXDATA Misc            = ""
                     7001                        5                   522458   2.6224370000000002e-01   6.5248142999999999e+01   1.8545746000000001e-10   2.7704402000000002e+01   6.6721539000000004e+04   9.0963863000000003e+01   1.9251671000000000e+09           7.72748270e-01           2.81074920e-02          -1.25911670e-01
                     7002                        5                   522458   2.8163853999999999e-01   6.7512933000000004e+01   1.8659419999999999e-10   1.9508554000000000e+01   7.2472865999999995e+04   8.9156417000000005e+01   1.8807274000000000e+09           7.72748620e-01           2.81075030e-02          -1.25911700e-01
                     7003                        5                   522458   3.7998066000000003e-01   8.1193844999999996e+01   1.8604945999999999e-10   2.1846748999999999e+01   1.0129213000000000e+05   1.0958471000000000e+02   2.1692126000000000e+09           7.72749610e-01           2.81075350e-02          -1.25911880e-01
                     7004                        5                   522458   6.9632002999999998e-01   1.2517836000000000e+02   1.8624144000000000e-10   3.9112371000000003e+01   1.9593128000000000e+05   2.1771850000000001e+02   4.1056520000000000e+09           7.72752640e-01           2.81076350e-02          -1.25912450e-01
                     7005                        5                   522458   1.4809517000000001e+00   2.3482462000000001e+02   1.8579583000000000e-10   8.2322924999999998e+01   4.3048483000000002e+05   5.1846558000000005e+02   9.7737294000000000e+09           7.72760400e-01           2.81078900e-02          -1.25913910e-01
                     7006                        5                   522458   3.1049376999999998e+00   4.5987493999999998e+02   1.8595391000000001e-10   1.6718487999999999e+02   9.1781114000000001e+05   1.1815944000000000e+03   2.2391482000000000e+10           7.72777750e-01           2.81084550e-02          -1.25917210e-01
                     7007                        5                   522458   6.0796536000000003e+00   8.7064067000000000e+02   1.8614239000000001e-10   3.1505864000000003e+02   1.8113508999999999e+06   2.4568719999999998e+03   4.5622954000000000e+10           7.72811890e-01           2.81095570e-02          -1.25923770e-01
                     7008                        5                   522458   1.1048323000000000e+01   1.5560795000000001e+03   1.8612168000000001e-10   5.5036080000000004e+02   3.3034901000000001e+06   4.6893838999999998e+03   8.4830576000000000e+10           7.72873330e-01           2.81115300e-02          -1.25935520e-01
                     7009                        5                   522458   1.8757529999999999e+01   2.6201433000000002e+03   1.8600297999999999e-10   8.9875888999999995e+02   5.6185142999999998e+06   8.3204110999999994e+03   1.4611495000000000e+11           7.72975680e-01           2.81147990e-02          -1.25955210e-01
                     7010                        5                   522458   3.0021127000000000e+01   4.1764898999999996e+03   1.8574011000000000e-10   1.3851995999999999e+03   9.0005059000000004e+06   1.3877255999999999e+04   2.3612005000000000e+11           7.73136440e-01           2.81199130e-02          -1.25986000e-01
                     7011                        5                   522458   4.5662019999999998e+01   6.3377623999999996e+03   1.8604077000000000e-10   2.0318177000000001e+03   1.3696245000000000e+07   2.1922312999999998e+04   3.6185567000000000e+11           7.73376200e-01           2.81275140e-02          -1.26031920e-01
                     7012                        5                   522458   6.6470901999999995e+01   9.2162880999999998e+03   1.8597033000000000e-10   2.8563177000000001e+03   1.9942999000000000e+07   3.3073017999999996e+04   5.3034084000000000e+11           7.73718590e-01           2.81383420e-02          -1.26097330e-01
                     7013                        5                   522458   9.3149057999999997e+01   1.2915453000000000e+04   1.8614351000000001e-10   3.8703874999999998e+03   2.7951206000000000e+07   4.7957112000000001e+04   7.4813579000000000e+11           7.74189720e-01           2.81532110e-02          -1.26187060e-01
                     7014                        5                   522458   1.2625705000000001e+02   1.7518821000000000e+04   1.8603355999999999e-10   5.0795547999999999e+03   3.7888870000000000e+07   6.7182107999999993e+04   1.0209773000000000e+12           7.74817020e-01           2.81729790e-02          -1.26306190e-01
                     7015                        5                   522458   1.6617876000000001e+02   2.3087779999999999e+04   1.8683324999999999e-10   6.4817390999999998e+03   4.9870606000000000e+07   9.1301744000000006e+04   1.3534335000000000e+12           7.75628850e-01           2.81985400e-02          -1.26459670e-01
                     7016                        5                   522458   2.1297181000000000e+02   2.9608516000000000e+04   1.8589241999999999e-10   8.0517946000000002e+03   6.3912241000000000e+07   1.2034520000000000e+05   1.7486321000000000e+12           7.76653070e-01           2.82307470e-02          -1.26652290e-01
                     7017                        5                   522458   2.6676587000000001e+02   3.7156953000000001e+04   1.8619012000000000e-10   9.8012729999999992e+03   8.0053242000000000e+07   1.5520704999999999e+05   2.2080102000000000e+12           7.77916350e-01           2.82704800e-02          -1.26888580e-01
