#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "002.05"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "002.05"
DATASETAUXDATA SubmissionDate  = "October 30, 2024"
DATASETAUXDATA Name            = "Mestriner"
DATASETAUXDATA Email           = "murilo.mestriner@embraer.com.br"
DATASETAUXDATA Institution     = "Embraer"
DATASETAUXDATA SolverName      = "CFD++ 18.1.0"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-RC-QCR"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "Expected at least 5 orders decrease for all equations"
DATASETAUXDATA DistanceCalc    = "Exact Search"
DATASETAUXDATA Notes           = ""


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="002.05 - Alpha 2.50 - Grid Level 4"
AUXDATA Tstatic         = "271.00 K"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "Helden-Unstructured"
AUXDATA Misc            = ""
                     9001                        4                   954006   6.3438620999999995e-01   1.1939798000000000e+02   1.9615198000000000e-10   1.4180379000000000e+01   1.9133482999999999e+05   5.9634325999999998e-04  -9.9900000000000000e+02           7.99463150e-01           2.92634810e-02          -1.32277200e-01
                     9002                        4                   954006   1.2616337000000000e+00   1.8702470000000000e+02   1.9748756999999999e-10   4.0041865999999999e+01   3.8014017999999999e+05   9.8839968999999989e-04  -9.9900000000000000e+02           7.99474880e-01           2.92633660e-02          -1.32278970e-01
                     9003                        4                   954006   3.1834370000000001e+00   3.8838198000000000e+02   1.9649503000000001e-10   1.0622933999999999e+02   9.5772787000000000e+05   2.0228205000000000e-03  -9.9900000000000000e+02           7.99516370e-01           2.92643850e-02          -1.32285350e-01
                     9004                        4                   954006   7.3820933000000002e+00   8.2651053999999999e+02   1.9697046000000000e-10   2.3808714000000001e+02   2.2193117999999998e+06   4.1816344000000002e-03  -9.9900000000000000e+02           7.99616050e-01           2.92674890e-02          -1.32300830e-01
                     9005                        4                   954006   1.5025069999999999e+01   1.6299206999999999e+03   1.9792195000000000e-10   4.8447703999999999e+02   4.5143150999999996e+06   8.3543867000000008e-03  -9.9900000000000000e+02           7.99813410e-01           2.92738240e-02          -1.32331580e-01
                     9006                        4                   954006   2.7320959999999999e+01   2.9436136999999999e+03   1.9838375000000000e-10   8.6510825000000000e+02   8.2080637000000002e+06   1.4789831000000000e-02  -9.9900000000000000e+02           8.00157220e-01           2.92845090e-02          -1.32384980e-01
                     9007                        4                   954006   4.5372190000000003e+01   4.8802568000000001e+03   1.9788247000000001e-10   1.3003235999999999e+03   1.3629479000000000e+07   2.2712431000000002e-02  -9.9900000000000000e+02           8.00703930e-01           2.93009680e-02          -1.32469070e-01
                     9008                        4                   954006   7.0046716000000004e+01   7.5672919000000002e+03   1.9726896999999999e-10   1.9295259000000001e+03   2.1044268000000000e+07   3.3628782000000003e-02  -9.9900000000000000e+02           8.01515410e-01           2.93247590e-02          -1.32592430e-01
                     9009                        4                   954006   1.0179409000000000e+02   1.1100075000000001e+04   1.9742095999999999e-10   2.7242224000000001e+03   3.0580795000000000e+07   4.7211672000000003e-02  -9.9900000000000000e+02           8.02650960e-01           2.93568730e-02          -1.32762530e-01
                     9010                        4                   954006   1.4050268000000000e+02   1.5501540999999999e+04   1.9658464000000000e-10   3.6708955999999998e+03   4.2208649000000000e+07   6.3156866000000006e-02  -9.9900000000000000e+02           8.04163460e-01           2.93978800e-02          -1.32985190e-01
                     9011                        4                   954006   1.8575257999999999e+02   2.0768450000000001e+04   1.9628374000000001e-10   4.7583674000000001e+03   5.5803531000000000e+07   8.1030031000000002e-02  -9.9900000000000000e+02           8.06097470e-01           2.94478600e-02          -1.33264660e-01
                     9012                        4                   954006   2.3597592000000000e+02   2.6782202000000001e+04   1.9639026000000000e-10   5.9503822000000000e+03   7.0894795000000000e+07   1.0002836000000000e-01  -9.9900000000000000e+02           8.08477530e-01           2.95064660e-02          -1.33600340e-01
                     9013                        4                   954006   2.8957895000000002e+02   3.3417934000000001e+04   1.9622493000000001e-10   7.2193208000000004e+03   8.7003020000000000e+07   1.1929918000000000e-01  -9.9900000000000000e+02           8.11313830e-01           2.95728740e-02          -1.33989170e-01
                     9014                        4                   954006   3.4467712999999998e+02   4.0519392999999996e+04   1.9626972000000000e-10   8.5378207999999995e+03   1.0356436000000000e+08   1.3804079000000000e-01  -9.9900000000000000e+02           8.14598670e-01           2.96457690e-02          -1.34424740e-01
                     9015                        4                   954006   3.9923261000000002e+02   4.7889684999999998e+04   1.9647907999999999e-10   9.8746172999999999e+03   1.1996283000000000e+08   1.5562620999999999e-01  -9.9900000000000000e+02           8.18305920e-01           2.97234020e-02          -1.34897680e-01
                     9016                        4                   954006   4.5089191000000000e+02   5.5289972000000002e+04   1.9655135999999999e-10   1.1213726000000001e+04   1.3548692000000000e+08   1.7136103999999999e-01  -9.9900000000000000e+02           8.22389610e-01           2.98035460e-02          -1.35394900e-01
                     9017                        4                   954006   4.9810575000000000e+02   6.2564665000000001e+04   1.9612885999999999e-10   1.2532567999999999e+04   1.4967449000000000e+08   1.8508340000000001e-01  -9.9900000000000000e+02           8.26795810e-01           2.98841090e-02          -1.35903960e-01
                     9018                        4                   954006   5.3919817999999998e+02   6.9524819000000003e+04   1.9691129000000000e-10   1.3819624000000000e+04   1.6201509000000000e+08   1.9685617000000000e-01  -9.9900000000000000e+02           8.31457570e-01           2.99629640e-02          -1.36410070e-01
                     9019                        4                   954006   5.7285186999999996e+02   7.6004244999999995e+04   1.9656482000000001e-10   1.5053716000000000e+04   1.7211262000000000e+08   2.0682727000000001e-01  -9.9900000000000000e+02           8.36300190e-01           3.00380100e-02          -1.36898090e-01
