#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "002.04"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "002.04"
DATASETAUXDATA SubmissionDate  = "October 30, 2024"
DATASETAUXDATA Name            = "Mestriner"
DATASETAUXDATA Email           = "murilo.mestriner@embraer.com.br"
DATASETAUXDATA Institution     = "Embraer"
DATASETAUXDATA SolverName      = "CFD++ 18.1.0"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-RC-QCR"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "Expected at least 5 orders decrease for all equations"
DATASETAUXDATA DistanceCalc    = "Exact Search"
DATASETAUXDATA Notes           = ""


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="002.04 - Alpha 3.90 - Grid Level 5"
AUXDATA Tstatic         = "271.00 K"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "Cadence-Structured"
AUXDATA Misc            = ""
                    21001                        5                  1878216   2.0105829000000000e-01   6.9053635000000000e+01   2.0747726000000001e-10   3.0232270000000000e+01   5.5010881000000001e+04   1.0241888000000000e-01  -9.9900000000000000e+02           9.52371910e-01           5.11196590e-02          -1.24846300e-01
                    21002                        5                  1878216   2.7043941999999999e-01   8.5914314000000005e+01   2.0831709000000000e-10   5.2105161000000003e+01   7.6361362999999998e+04   1.0221060000000000e-01  -9.9900000000000000e+02           9.52371630e-01           5.11196490e-02          -1.24846280e-01
                    21003                        5                  1878216   3.6097114000000002e-01   1.0697505000000000e+02   2.0799874999999999e-10   8.5343788000000004e+01   1.0384278000000000e+05   1.0101501000000000e-01  -9.9900000000000000e+02           9.52371270e-01           5.11196350e-02          -1.24846240e-01
                    21004                        5                  1878216   4.4063732999999999e-01   1.3182113000000001e+02   2.0868675000000000e-10   1.2543013999999999e+02   1.2803961000000000e+05   1.0178213999999999e-01  -9.9900000000000000e+02           9.52370990e-01           5.11196300e-02          -1.24846220e-01
                    21005                        5                  1878216   4.9588409000000000e-01   1.4907867999999999e+02   2.0906528000000000e-10   1.6456070000000000e+02   1.4483610999999999e+05   1.0213986999999999e-01  -9.9900000000000000e+02           9.52370780e-01           5.11196330e-02          -1.24846210e-01
                    21006                        5                  1878216   5.1515498000000004e-01   1.5614905999999999e+02   2.0849067000000001e-10   1.9796435000000000e+02   1.5132494000000000e+05   1.0217862000000000e-01  -9.9900000000000000e+02           9.52370570e-01           5.11196430e-02          -1.24846200e-01
                    21007                        5                  1878216   5.0825754999999995e-01   1.5493754000000001e+02   2.0964237000000000e-10   2.2355475999999999e+02   1.4990916000000000e+05   1.0206403000000000e-01  -9.9900000000000000e+02           9.52370490e-01           5.11196750e-02          -1.24846190e-01
                    21008                        5                  1878216   4.7824332000000003e-01   1.3919614999999999e+02   2.0842710000000000e-10   2.3697360000000000e+02   1.4069816000000000e+05   1.0001943000000001e-01  -9.9900000000000000e+02           9.52370630e-01           5.11197440e-02          -1.24846190e-01
                    21009                        5                  1878216   4.5198785000000002e-01   1.2817473000000001e+02   2.0764993000000000e-10   2.4471623000000000e+02   1.3285829000000001e+05   9.8853570000000002e-02  -9.9900000000000000e+02           9.52371190e-01           5.11198760e-02          -1.24846230e-01
                    21010                        5                  1878216   4.4846289000000000e-01   1.2367088000000000e+02   2.0628595999999999e-10   2.4669053000000000e+02   1.3286298999999999e+05   9.8189156000000000e-02  -9.9900000000000000e+02           9.52372300e-01           5.11201020e-02          -1.24846280e-01
                    21011                        5                  1878216   5.0215264999999998e-01   1.3287226000000001e+02   2.0790723999999999e-10   2.4512277000000000e+02   1.5049028000000000e+05   9.7851585000000005e-02  -9.9900000000000000e+02           9.52374400e-01           5.11204710e-02          -1.24846400e-01
                    21012                        5                  1878216   6.5421147999999996e-01   1.6443823000000000e+02   2.0770563999999999e-10   2.4275528000000000e+02   1.9509991000000000e+05   9.7826324000000006e-02  -9.9900000000000000e+02           9.52377760e-01           5.11210330e-02          -1.24846630e-01
                    21013                        5                  1878216   8.7235138000000001e-01   2.0951759999999999e+02   2.0712220000000001e-10   2.4231500000000000e+02   2.6065982999999999e+05   9.8192281000000006e-02  -9.9900000000000000e+02           9.52383000e-01           5.11218640e-02          -1.24847020e-01
                    21014                        5                  1878216   1.1634191000000000e+00   2.7019324999999998e+02   2.0748079999999999e-10   2.4674230000000000e+02   3.5017656000000000e+05   9.8948174999999999e-02  -9.9900000000000000e+02           9.52390850e-01           5.11230480e-02          -1.24847590e-01
                    21015                        5                  1878216   1.5208143999999999e+00   3.4374824999999998e+02   2.0737736000000001e-10   2.5911005999999998e+02   4.6071512000000000e+05   9.9927183000000003e-02  -9.9900000000000000e+02           9.52401910e-01           5.11246640e-02          -1.24848420e-01
                    21016                        5                  1878216   1.9762420999999999e+00   4.3833812000000000e+02   2.0871148000000000e-10   2.8240226999999999e+02   6.0197818999999994e+05   1.0134596999999999e-01  -9.9900000000000000e+02           9.52417110e-01           5.11268110e-02          -1.24849690e-01
